B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.06378372781065088,0.09487968441814597,0.08862652859960554,0.14180966469428008,0.23023254437869822,0.25710907297830377,0.2633546351084813,0.28047751479289934,0.29053905325443785,0.2032579881656805
0.07033727810650887,0.10088353057199208,0.09538343195266272,0.14680374753451675,0.23949230769230773,0.2678979289940828,0.27237199211045365,0.28855936883629185,0.31507386587771197,0.2177209072978304
0.062223645320197044,0.09535743842364532,0.09103724137931037,0.1421152709359606,0.23323497536945811,0.26008600985221675,0.26356965517241376,0.28079310344827585,0.28522669950738916,0.19789783251231532
0.07993234714003944,0.10746844181459564,0.1110378698224852,0.16070394477317554,0.24486844181459563,0.27447475345167655,0.2802822485207101,0.29715345167652857,0.3569049309664694,0.27336351084812616
0.0866310650887574,0.11399605522682446,0.12212051282051281,0.16420700197238658,0.24404467455621298,0.26990976331360944,0.27423865877712034,0.2946222879684418,0.3827588757396449,0.29694940828402366
0.07655251231527092,0.10375793103448275,0.10751152709359606,0.1561057142857143,0.23628364532019705,0.26465901477832515,0.27332768472906405,0.2865911330049261,0.350000197044335,0.26887999999999995
0.124636291913215,0.13742031558185402,0.16084773175542405,0.17758343195266274,0.18994654832347138,0.2035940828402367,0.21117889546351085,0.22551775147928987,0.3952293885601577,0.333876134122288
0.1275240631163708,0.14052958579881653,0.1614526627218935,0.17918293885601574,0.1897421104536489,0.20364901380670608,0.21311183431952668,0.22369674556213018,0.40266893491124256,0.3448715976331362
0.12198581280788177,0.13444354679802956,0.15571487684729063,0.17392118226600986,0.184519802955665,0.19843083743842369,0.2103391133004926,0.21885980295566507,0.38867497536945805,0.325980197044335
0.06890276134122288,0.09245818540433925,0.12011222879684418,0.15546134122287966,0.18408639053254436,0.2058907297830375,0.21612879684418143,0.23884970414201184,0.36217357001972383,0.26917435897435893
0.09763678500986192,0.12200355029585801,0.14830552268244576,0.18608717948717948,0.2269460552268245,0.2523935897435897,0.24897988165680468,0.28445956607495065,0.37235138067061135,0.2636901380670612
0.06717418719211822,0.09184433497536944,0.11762502463054188,0.1514994088669951,0.18591625615763543,0.20916935960591135,0.21834187192118223,0.23973270935960586,0.3528607881773399,0.2581129064039409
0.09617248520710057,0.11483116370808676,0.12919368836291917,0.157042899408284,0.19234102564102568,0.20503816568047337,0.2107329388560158,0.22455118343195268,0.3777310650887574,0.2883547337278106
0.10097976307996051,0.12166969397828231,0.13894846989141166,0.16975903257650543,0.2116899308983218,0.22896732477788742,0.24067976307996056,0.25099555774925963,0.40261934846989145,0.3286769990128332
0.1055176702862784,0.12436130306021717,0.14689279368213226,0.17142566633761105,0.19489032576505425,0.2119589338598223,0.22023849950641655,0.2318035538005923,0.4208038499506417,0.33972152023692004
0.10411508875739643,0.12363471400394475,0.14206785009861936,0.1685316568047337,0.20240532544378695,0.21670236686390532,0.22913629191321497,0.23569477317554238,0.40041577909270215,0.3220666666666667
0.09673583415597237,0.11568114511352416,0.12936110562685096,0.15674392892398822,0.19083099703849954,0.20572882527147085,0.2127822309970385,0.2217897334649555,0.372521421520237,0.29353474827245807
0.09514402764067127,0.11104659427443236,0.1281127344521224,0.15248904244817377,0.186866929911155,0.20264995064165847,0.21085310957551823,0.2209169792694965,0.4056679170779862,0.3200628825271471
0.09901924975320828,0.12123356367226061,0.1342985192497532,0.16842576505429416,0.21601490621915104,0.23270710760118454,0.24097630799605135,0.25645607107601187,0.3855395853899308,0.29954698914116484
0.09704240631163707,0.12223905325443789,0.13175226824457592,0.16962859960552265,0.22057287968441816,0.23864220907297826,0.24630710059171598,0.2568059171597633,0.4022157790927022,0.3109407297830375
0.1046155818540434,0.12877751479289942,0.1437319526627219,0.17286272189349114,0.2132932938856016,0.23157544378698225,0.2421666666666667,0.2508621301775148,0.4048106508875739,0.3288671597633136
0.11263136094674557,0.13765384615384615,0.15626232741617357,0.18805996055226823,0.22916420118343195,0.24673540433925054,0.2583731755424063,0.26352199211045363,0.3906627218934911,0.32019339250493095
0.11397731755424063,0.13657968441814597,0.1512994082840237,0.17997790927021698,0.21684220907297827,0.23196992110453651,0.24289723865877708,0.24875404339250495,0.38903451676528594,0.3143360946745562
0.0999741362290227,0.1256558736426456,0.14238341559723594,0.1755319842053307,0.2199641658440276,0.23914995064165845,0.24496781836130313,0.2607012833168805,0.4104331688055281,0.3236934846989142
0.11395029585798819,0.1355749506903353,0.15859309664694282,0.1853310650887574,0.21046834319526625,0.2274277120315582,0.24277652859960552,0.25324132149901385,0.42204802761341226,0.35523934911242605
0.10095897435897437,0.12109329388560161,0.13805404339250496,0.16793846153846156,0.20261400394477322,0.2163033530571992,0.2256605522682446,0.23733353057199216,0.37045719921104536,0.2990353057199211
0.09104304047384008,0.10912142152023692,0.12484738400789734,0.1498309970384995,0.18424698914116483,0.19999881539980255,0.21049950641658444,0.21913534057255674,0.3572010858835143,0.2794915103652517
0.08763822660098522,0.1057430541871921,0.12117221674876846,0.14863507389162559,0.18626758620689657,0.2022208866995074,0.21233655172413787,0.2217733990147783,0.3742214778325123,0.2921046305418719
0.12364161735700195,0.1528769230769231,0.1682609467455621,0.21594289940828404,0.2621503944773176,0.2814752465483235,0.2845384615384615,0.29989773175542406,0.40360769230769233,0.322563708086785
0.1090197433366239,0.12935182625863773,0.14924501480750246,0.17597739387956565,0.20805192497532085,0.22388963474827248,0.23446574531095754,0.24435449160908193,0.4222715695952616,0.3472961500493583
0.09604600197433369,0.11800019743336625,0.12885409674234943,0.16455222112537018,0.21603405725567623,0.2344539980256663,0.24051688055281348,0.24784639684106619,0.36203751233958537,0.27772053307008887
0.09514682139253279,0.11443410696266397,0.1291824419778002,0.15805570131180627,0.19549535822401615,0.21197103935418773,0.2189445005045409,0.2317709384460141,0.3768399596367305,0.3023559031281534
0.1453652859960552,0.1566396449704142,0.16588284023668642,0.19497455621301776,0.220794674556213,0.23640631163708084,0.2512633136094674,0.26217810650887574,0.33005838264299797,0.2407905325443787
0.1453652859960552,0.1566396449704142,0.16588284023668642,0.19497455621301776,0.220794674556213,0.23640631163708084,0.2512633136094674,0.26217810650887574,0.33005838264299797,0.2407905325443787
0.069317258382643,0.08756962524654832,0.10437455621301774,0.12824852071005916,0.1574818540433925,0.16799033530571988,0.1783431952662722,0.1892844181459566,0.325000788954635,0.239367258382643
0.06221794871794873,0.08040542406311638,0.10294812623274163,0.12286528599605526,0.137177909270217,0.15145364891518742,0.1571506903353057,0.17214615384615384,0.3428039447731755,0.25501143984220914
0.06221794871794873,0.08040542406311638,0.10294812623274163,0.12286528599605526,0.137177909270217,0.15145364891518742,0.1571506903353057,0.17214615384615384,0.3428039447731755,0.25501143984220914
0.07091153846153847,0.08765660749506904,0.11240197238658775,0.12618067061143987,0.136565483234714,0.14812958579881655,0.1565907297830375,0.16741341222879683,0.37039250493096637,0.28609487179487175
0.07091153846153847,0.08765660749506904,0.11240197238658775,0.12618067061143987,0.136565483234714,0.14812958579881655,0.1565907297830375,0.16741341222879683,0.37039250493096637,0.28609487179487175
0.060517850098619326,0.07522455621301775,0.10310976331360946,0.1145873767258383,0.12374437869822487,0.13080788954635109,0.14380611439842209,0.14916449704142012,0.3314785009861933,0.25272524654832346
0.0991378698224852,0.11300887573964497,0.13660118343195263,0.15253136094674555,0.16482721893491123,0.1739222879684418,0.18841282051282052,0.1946952662721893,0.382276134122288,0.3086426035502958
0.0991378698224852,0.11300887573964497,0.13660118343195263,0.15253136094674555,0.16482721893491123,0.1739222879684418,0.18841282051282052,0.1946952662721893,0.382276134122288,0.3086426035502958
0.09177100591715975,0.10849644970414199,0.12499723865877711,0.1461207100591716,0.17597435897435898,0.19109881656804736,0.20247830374753448,0.20958461538461537,0.3836104536489151,0.3117520710059172
0.09394378698224852,0.10955325443786985,0.12342879684418148,0.15037968441814595,0.19107001972386584,0.2081084812623274,0.2176625246548323,0.22817790927021697,0.3895889546351085,0.305978698224852
0.08762199211045366,0.10517524654832346,0.11225680473372779,0.1398250493096647,0.19413195266272187,0.21828264299802763,0.2210859960552268,0.23370295857988171,0.30663865877712027,0.2388895463510848
0.08762199211045366,0.10517524654832346,0.11225680473372779,0.1398250493096647,0.19413195266272187,0.21828264299802763,0.2210859960552268,0.23370295857988171,0.30663865877712027,0.2388895463510848
0.08498648915187376,0.1097646942800789,0.12694930966469428,0.16137751479289944,0.21705641025641026,0.23326193293885603,0.24317948717948715,0.2581702169625246,0.3792063116370809,0.28153392504930963
0.07761074950690335,0.09693491124260353,0.11315976331360945,0.14066646942800787,0.1785422090729783,0.199036291913215,0.20957652859960554,0.22176548323471398,0.33954970414201185,0.2637353057199211
0.06586775147928994,0.08893816568047337,0.1047508875739645,0.13728915187376722,0.18044181459566075,0.20059053254437867,0.20571143984220908,0.2240207100591716,0.342884023668639,0.26045936883629195
0.06586775147928994,0.08893816568047337,0.1047508875739645,0.13728915187376722,0.18044181459566075,0.20059053254437867,0.20571143984220908,0.2240207100591716,0.342884023668639,0.26045936883629195
0.07180532544378698,0.08891183431952661,0.11014773175542404,0.13825443786982247,0.16658086785009862,0.187158382642998,0.19459171597633135,0.20876252465483236,0.33083471400394476,0.2543962524654832
0.07180532544378698,0.08891183431952661,0.11014773175542404,0.13825443786982247,0.16658086785009862,0.187158382642998,0.19459171597633135,0.20876252465483236,0.33083471400394476,0.2543962524654832
0.07253461538461538,0.08774477317554241,0.10882169625246547,0.13333392504930966,0.1623136094674556,0.1760972386587771,0.19231499013806708,0.1979757396449704,0.3136828402366863,0.2416771203155818
0.15370808678500986,0.16362031558185403,0.18035917159763312,0.2006919132149901,0.22002011834319524,0.23137297830374756,0.24085818540433926,0.2449605522682446,0.3012639053254437,0.2507471400394477
0.1045405325443787,0.12335483234714004,0.1545287968441815,0.1755059171597633,0.19009092702169622,0.20309585798816568,0.21550335305719923,0.22571577909270218,0.3792065088757396,0.29351696252465487
0.13168954635108482,0.15058658777120318,0.1772228796844181,0.194970808678501,0.21297140039447737,0.22784516765285995,0.24508047337278102,0.24992386587771198,0.3814749506903353,0.31337613412228793
0.08832278106508874,0.10705128205128206,0.12895719921104534,0.15010197238658776,0.1773074950690335,0.19129487179487176,0.20601814595660747,0.21201676528599606,0.33877278106508874,0.2616972386587771
0.08687011834319526,0.10964753451676529,0.13013806706114397,0.15835404339250492,0.19734694280078896,0.21174654832347145,0.22571084812623277,0.2378459566074951,0.3642558185404339,0.26619743589743583
0.07202712031558185,0.09749625246548323,0.10181065088757398,0.14547889546351084,0.21784437869822482,0.23622623274161733,0.24313372781065087,0.2606047337278106,0.3396169625246548,0.24223293885601574
0.07958205128205129,0.10524783037475345,0.10967080867850097,0.1458775147928994,0.20015128205128208,0.2209351084812623,0.22849171597633136,0.2410289940828402,0.28635325443786985,0.2057313609467456
0.06658224852071006,0.08788293885601578,0.10248047337278109,0.1374688362919132,0.1735031558185404,0.19445128205128204,0.20106923076923075,0.2177577909270217,0.32540749506903355,0.24279625246548323
0.08628648915187376,0.11153510848126232,0.13826410256410257,0.1666587771203156,0.19919783037475347,0.21597396449704143,0.22512051282051285,0.24414773175542404,0.3850631163708087,0.2923341222879684
0.08757859960552267,0.10657238658777118,0.1325660749506903,0.15807514792899408,0.1776475345167653,0.1937110453648915,0.20373846153846153,0.22145226824457595,0.3905806706114398,0.31223747534516766
0.06939792899408286,0.08304546351084811,0.10458145956607495,0.12221775147928995,0.13701163708086783,0.14958264299802762,0.15883057199211045,0.16947159763313613,0.32919960552268246,0.2775096646942801
0.0832275147928994,0.09526301775147927,0.11427159763313609,0.13123491124260353,0.14127672583826428,0.15213905325443786,0.1613597633136095,0.17229506903353056,0.340947731755424,0.2671992110453649
0.08383422090729782,0.09902899408284024,0.12673786982248522,0.14665266272189348,0.159063708086785,0.17121183431952663,0.16827889546351082,0.18837278106508876,0.3534443786982248,0.28581932938856014
0.06882416173570019,0.08641834319526627,0.1124293885601578,0.12610729783037475,0.1344216962524655,0.14949506903353055,0.16307830374753454,0.16946942800788956,0.3371942800788955,0.26631794871794884
0.08117426035502959,0.09720019723865878,0.12480927021696257,0.1381335305719921,0.1488915187376726,0.16169861932938853,0.17722366863905323,0.18349487179487176,0.3640305719921105,0.29711755424063113
0.05020138067061144,0.056781854043392505,0.07061104536489152,0.07890276134122289,0.08336627218934911,0.09123846153846156,0.09192514792899407,0.1054207100591716,0.2029282051282051,0.14489822485207102
0.11843392504930966,0.13464930966469427,0.16475818540433926,0.1807110453648915,0.18779822485207096,0.20163648915187377,0.21735818540433924,0.22383412228796842,0.4390499013806706,0.3739678500986194
0.14417869822485205,0.1590145956607495,0.17037475345167655,0.20286153846153843,0.23318589743589746,0.2507299802761342,0.2618173570019724,0.2750401380670612,0.34396715976331355,0.24942919132149896
0.14417869822485205,0.1590145956607495,0.17037475345167655,0.20286153846153843,0.23318589743589746,0.2507299802761342,0.2618173570019724,0.2750401380670612,0.34396715976331355,0.24942919132149896
0.07844694280078895,0.09807495069033532,0.11650315581854045,0.14197613412228796,0.16732238658777118,0.17866863905325445,0.19247495069033524,0.20043500986193297,0.341811439842209,0.2518361932938856
0.07844694280078895,0.09807495069033532,0.11650315581854045,0.14197613412228796,0.16732238658777118,0.17866863905325445,0.19247495069033524,0.20043500986193297,0.341811439842209,0.2518361932938856
